USC00028499,4/28/2021,,0,0,0,66,80,52
USC00028499,4/29/2021,,0,0,0,72.5,93,52
USC00028499,4/30/2021,,0,0,0,77.5,97,58
USC00028499,5/1/2021,,0,0,0,80,98,62
USC00028499,5/2/2021,,0,0,0,,,65
USC00028499,5/3/2021,,0,0,0,74,89,59
USC00028499,5/4/2021,,0,0,0,76,94,58
USC00028499,5/5/2021,,0,0,0,78.5,98,59
USC00028499,5/6/2021,,0,0,0,80.5,101,60
USC00028499,5/7/2021,,0,0,0,,,62
USC00028499,5/8/2021,,0,0,0,78.5,96,61
USC00028499,5/9/2021,,0,0,0,77,95,59
USC00028499,5/10/2021,,0,0,0,76.5,95,58
USC00028499,5/11/2021,,0,0,0,75.5,94,57
USC00028499,5/12/2021,,0,0,0,79,100,58
USC00028499,5/13/2021,,0,0,0,80.5,101,60
USC00028499,5/14/2021,,0,0,0,79.5,100,59
USC00028499,5/15/2021,,0,0,0,83.5,98,69
USC00028499,5/16/2021,,0,0,0,78.5,96,61
USC00028499,5/17/2021,,0,0,0,75,89,61
USC00028499,5/18/2021,,0,0,0,77,94,60
USC00028499,5/19/2021,,0,0,0,83.5,101,66
USC00028499,5/20/2021,,0,0,0,83,99,67
USC00028499,5/21/2021,,0,0,0,,,66
USC00028499,5/22/2021,,0,0,0,69,84,54
USC00028499,5/23/2021,,0,0,0,69.5,88,51
USC00028499,5/24/2021,,0,0,0,73,94,52
USC00028499,5/25/2021,,0,0,0,77,97,57
USC00028499,5/26/2021,,0,0,0,79,97,61
USC00028499,5/27/2021,,0,0,0,78.5,99,58
USC00028499,5/28/2021,,0,0,0,80,101,59
USC00028499,5/29/2021,,0,0,0,81.5,101,62
USC00028499,5/30/2021,,0,0,0,,,61
USC00028499,5/31/2021,,0,0,0,83,101,65
USC00028499,6/1/2021,,0,0,0,85.5,103,68
USC00028499,6/2/2021,,0,0,0,87,104,70
USC00028499,6/3/2021,,0,0,0,88.5,105,72
USC00028499,6/4/2021,,0,0,0,89,107,71
USC00028499,6/5/2021,,0,0,0,86,106,66
USC00028499,6/6/2021,,0,0,0,,,65
USC00028499,6/7/2021,,0,0,0,82,104,60
USC00028499,6/8/2021,,0,0,0,83.5,101,66
USC00028499,6/9/2021,,0,0,0,83.5,103,64
USC00028499,6/10/2021,,0,0,0,82,101,63
USC00028499,6/11/2021,,0,0,0,82.5,104,61
USC00028499,6/12/2021,,0,0,0,85.5,110,61
USC00028499,6/13/2021,,0,0,0,89,112,66
USC00028499,6/14/2021,,0,0,0,91,111,71
USC00028499,6/15/2021,,0,0,0,96.5,114,79
USC00028499,6/16/2021,,0,0,0,99,115,83
USC00028499,6/17/2021,,0,0,0,98,117,79
USC00028499,6/18/2021,,0,0,0,98.5,116,81
USC00028499,6/19/2021,,0,0,0,98.5,115,82
USC00028499,6/20/2021,,0,0,0,95.5,113,78
USC00028499,6/21/2021,,0,0,0,,,78
USC00028499,6/22/2021,,0,0,0,92,109,75
USC00028499,6/23/2021,,0.18,0,0,90,101,79
USC00028499,6/24/2021,,0,0,0,91,103,79
USC00028499,6/25/2021,,0,0,0,89.5,107,72
USC00028499,6/26/2021,,0,0,0,90,108,72
USC00028499,6/27/2021,,0,0,0,93,113,73
USC00028499,6/28/2021,,0,0,0,94,112,76
USC00028499,6/29/2021,,0,0,0,90.5,106,75
USC00028499,6/30/2021,,0,0,0,91.5,106,77
USC00028499,7/1/2021,,0,0,0,90.5,106,75
USC00028499,7/2/2021,,0,0,0,92.5,106,79
USC00028499,7/3/2021,,0,0,0,92,106,78
USC00028499,7/4/2021,,0.01,0,0,89.5,105,74
USC00028499,7/5/2021,,0,0,0,93.5,106,81
USC00028499,7/6/2021,,0,0,0,94,109,79
USC00028499,7/7/2021,,0,0,0,93.5,110,77
USC00028499,7/8/2021,,0,0,0,97,111,83
USC00028499,7/9/2021,,0,0,0,96.5,111,82
USC00028499,7/10/2021,,0,0,0,96,111,81
USC00028499,7/11/2021,,0.04,0,0,97.5,109,86
USC00028499,7/12/2021,,0,0,0,94.5,106,83
USC00028499,7/13/2021,,0,0,0,93,108,78
USC00028499,7/14/2021,,0.23,0,0,,,71
USC00028499,7/15/2021,,0,0,0,89.5,102,77
USC00028499,7/16/2021,,0.01,0,0,88.5,101,76
USC00028499,7/17/2021,,0,0,0,89.5,104,75
USC00028499,7/18/2021,,0,0,0,90,101,79
USC00028499,7/19/2021,,0,0,0,94,106,82
USC00028499,7/20/2021,,0,0,0,95.5,108,83
USC00028499,7/21/2021,,0.01,0,0,95.5,108,83
USC00028499,7/22/2021,,0,0,0,91,107,75
USC00028499,7/23/2021,,1.15,0,0,,,68
USC00028499,7/24/2021,,0.68,0,0,75.5,83,68
USC00028499,7/25/2021,,0.32,0,0,75.5,83,68
USC00028499,7/26/2021,,0,0,0,83,98,68
USC00028499,7/27/2021,,0.3,0,0,88,105,71
USC00028499,7/28/2021,,0,0,0,90.5,106,75
USC00028499,7/29/2021,,0,0,0,92,106,78
USC00028499,7/30/2021,,0,0,0,90.5,106,75
USC00028499,7/31/2021,,0.07,0,0,87,103,71
USC00028499,8/1/2021,,0,0,0,90.5,105,76
USC00028499,8/2/2021,,0,0,0,95.5,110,81
USC00028499,8/3/2021,,0,0,0,96.5,112,81
USC00028499,8/4/2021,,0,0,0,95.5,114,77
USC00028499,8/5/2021,,0,0,0,95.5,114,77
USC00028499,8/6/2021,,0,0,0,95,107,83
USC00028499,8/8/2021,,0,0,0,94,106,82
USC00028499,8/9/2021,,0,0,0,91.5,105,78
USC00028499,8/10/2021,,0.17,0,0,82.5,95,70
USC00028499,8/11/2021,,0,0,0,85.5,98,73
USC00028499,8/12/2021,,0,0,0,84,98,70
USC00028499,8/13/2021,,0,0,0,87,100,74
USC00028499,8/14/2021,,0.55,0,0,83,99,67
USC00028499,8/15/2021,,0.1,0,0,86.5,101,72
USC00028499,8/16/2021,,0.05,0,0,86.5,101,72
USC00028499,8/17/2021,,0.33,0,0,82,98,66
USC00028499,8/18/2021,,0.01,0,0,85,96,74
USC00028499,8/19/2021,,0.05,0,0,82.5,98,67
USC00028499,8/20/2021,,0,0,0,85.5,100,71
USC00028499,8/21/2021,,0,0,0,84.5,101,68
USC00028499,8/22/2021,,0,0,0,86,103,69
USC00028499,8/25/2021,,0,0,0,94,109,79
USC00028499,8/26/2021,,0,0,0,92.5,110,75
USC00028499,8/27/2021,,0,0,0,93.5,112,75
USC00028499,8/28/2021,,0,0,0,93.5,109,78
USC00028499,8/29/2021,,0,0,0,93.5,109,78
USC00028499,8/30/2021,,0,0,0,91.5,108,75
USC00028499,8/31/2021,,0.02,0,0,87.5,107,68
USC00028499,9/1/2021,,0.16,0,0,79,91,67
USC00028499,9/2/2021,,0.62,0,0,79.5,94,65
USC00028499,9/3/2021,,0,0,0,86,102,70
USC00028499,9/4/2021,,0,0,0,88,104,72
USC00028499,9/5/2021,,0,0,0,104,104,
USC00028499,9/6/2021,,0,0,0,88.5,106,71
USC00028499,9/7/2021,,0,0,0,89,104,74
USC00028499,9/8/2021,,0,0,0,88.5,107,70
USC00028499,9/9/2021,,0,0,0,90.5,111,70
USC00028499,9/10/2021,,0,0,0,90,110,70
USC00028499,9/11/2021,,0,0,0,89,109,69
USC00028499,9/12/2021,,0,0,0,90.5,110,71
USC00028499,9/13/2021,,0,0,0,91.5,110,73
USC00028499,9/15/2021,,0,0,0,88.5,108,69
USC00028499,9/16/2021,,0,0,0,84.5,106,63
USC00028499,9/17/2021,,0,0,0,,,67
USC00028499,9/19/2021,,0.23,0,0,86,99,73
