US1MSLE0008,8/3/2013,,0,0,,,,
US1MSLE0008,8/4/2013,,0,0,,,,
US1MSLE0008,8/5/2013,,0.03,,,,,
US1MSLE0008,8/6/2013,,0.13,,,,,
US1MSLE0008,8/7/2013,,0.97,,,,,
US1MSLE0008,8/8/2013,,0,,,,,
US1MSLE0008,8/9/2013,,0,0,,,,
US1MSLE0008,8/10/2013,,3.34,,,,,
US1MSLE0008,8/11/2013,,0.14,,,,,
US1MSLE0008,8/12/2013,,1.84,,,,,
US1MSLE0008,8/13/2013,,0.17,,,,,
US1MSLE0008,8/14/2013,,0.29,,,,,
US1MSLE0008,8/15/2013,,0,,,,,
US1MSLE0008,8/16/2013,,0,0,,,,
US1MSLE0008,8/18/2013,,0,0,,,,
US1MSLE0008,8/19/2013,,0,0,,,,
US1MSLE0008,8/20/2013,,0.02,,,,,
US1MSLE0008,8/22/2013,,0.55,,,,,
US1MSLE0008,8/23/2013,,0.05,,,,,
US1MSLE0008,8/24/2013,,0,0,,,,
US1MSLE0008,8/25/2013,,0.01,,,,,
US1MSLE0008,8/26/2013,,0,0,,,,
US1MSLE0008,8/27/2013,,0,0,,,,
US1MSLE0008,8/29/2013,,0,0,,,,
US1MSLE0008,8/30/2013,,0,0,,,,
US1MSLE0008,8/31/2013,,0,0,,,,
US1MSLE0008,9/2/2013,,0,0,,,,
US1MSLE0008,9/3/2013,,0.62,,,,,
US1MSLE0008,9/4/2013,,0,0,,,,
US1MSLE0008,9/5/2013,,0,0,,,,
US1MSLE0008,9/6/2013,,0,0,,,,
US1MSLE0008,9/8/2013,,0,0,,,,
US1MSLE0008,9/9/2013,,0,0,,,,
US1MSLE0008,9/10/2013,,0.04,,,,,
US1MSLE0008,9/11/2013,,0,,,,,
US1MSLE0008,9/12/2013,,0,0,,,,
US1MSLE0008,9/13/2013,,0,,,,,
US1MSLE0008,9/14/2013,,0,0,,,,
US1MSLE0008,9/15/2013,,0,0,,,,
US1MSLE0008,9/16/2013,,0,0,,,,
US1MSLE0008,9/17/2013,,0,0,,,,
US1MSLE0008,9/18/2013,,0,0,,,,
US1MSLE0008,9/19/2013,,0,0,,,,
US1MSLE0008,9/20/2013,,0,0,,,,
US1MSLE0008,9/21/2013,,2.23,,,,,
US1MSLE0008,9/22/2013,,0.06,,,,,
US1MSLE0008,9/23/2013,,0,0,,,,
US1MSLE0008,9/24/2013,,0,0,,,,
US1MSLE0008,9/25/2013,,0.44,,,,,
US1MSLE0008,9/29/2013,,,,,,,
US1MSLE0008,9/30/2013,,0.46,,,,,
US1MSLE0008,10/1/2013,,0.05,,,,,
US1MSLE0008,10/2/2013,,0,0,,,,
US1MSLE0008,10/3/2013,,0.03,,,,,
US1MSLE0008,10/4/2013,,0,,,,,
US1MSLE0008,10/5/2013,,0.04,,,,,
US1MSLE0008,10/6/2013,,0.13,,,,,
US1MSLE0008,10/7/2013,,0.12,,,,,
US1MSLE0008,10/8/2013,,0,0,,,,
US1MSLE0008,10/9/2013,,0,0,,,,
US1MSLE0008,10/11/2013,,0,0,,,,
US1MSLE0008,10/12/2013,,0,0,,,,
US1MSLE0008,10/13/2013,,0.01,,,,,
US1MSLE0008,10/15/2013,,0,0,,,,
US1MSLE0008,10/16/2013,,0.02,,,,,
US1MSLE0008,10/17/2013,,0.52,,,,,
US1MSLE0008,10/19/2013,,0,0,,,,
US1MSLE0008,10/21/2013,,0,0,,,,
US1MSLE0008,10/22/2013,,0,0,,,,
US1MSLE0008,10/25/2013,,0,0,,,,
US1MSLE0008,10/26/2013,,0,0,,,,
US1MSLE0008,10/27/2013,,0,0,,,,
US1MSLE0008,10/28/2013,,0.07,,,,,
US1MSLE0008,10/30/2013,,0,0,,,,
US1MSLE0008,10/31/2013,,0.07,,,,,
US1MSLE0008,11/1/2013,,0.83,,,,,
US1MSLE0008,11/2/2013,,0,0,,,,
US1MSLE0008,11/3/2013,,0,0,,,,
US1MSLE0008,11/4/2013,,0,0,,,,
US1MSLE0008,11/5/2013,,0,0,,,,
US1MSLE0008,11/6/2013,,0,0,,,,
US1MSLE0008,11/7/2013,,0.43,,,,,
US1MSLE0008,11/9/2013,,0,0,,,,
US1MSLE0008,11/10/2013,,0,,,,,
US1MSLE0008,11/11/2013,,0,0,,,,
US1MSLE0008,11/13/2013,,0,0,,,,
US1MSLE0008,11/14/2013,,0,0,,,,
US1MSLE0008,11/15/2013,,0,0,,,,
US1MSLE0008,11/16/2013,,0.18,,,,,
US1MSLE0008,11/17/2013,,0.02,,,,,
US1MSLE0008,11/18/2013,,0.35,,,,,
US1MSLE0008,11/19/2013,,0,0,,,,
US1MSLE0008,11/22/2013,,0.58,,,,,
US1MSLE0008,11/23/2013,,0.91,,,,,
US1MSLE0008,11/24/2013,,0.02,,,,,
US1MSLE0008,11/29/2013,,,,,,,
US1MSLE0008,12/1/2013,,,,,,,
US1MSLE0008,12/2/2013,,0.2,,,,,
US1MSLE0008,12/3/2013,,0,,,,,
US1MSLE0008,12/4/2013,,0,,,,,
US1MSLE0008,12/5/2013,,0,0,,,,
US1MSLE0008,12/6/2013,,0.67,,,,,
US1MSLE0008,12/7/2013,,0.73,,,,,
US1MSLE0008,12/8/2013,,0.02,,,,,
US1MSLE0008,12/9/2013,,0.37,,,,,
US1MSLE0008,12/10/2013,,0.4,,,,,
US1MSLE0008,12/11/2013,,0,0,,,,
US1MSLE0008,12/17/2013,,,,,,,
US1MSLE0008,12/18/2013,,0,0,,,,
US1MSLE0008,12/20/2013,,0.03,,,,,
US1MSLE0008,12/21/2013,,0.15,,,,,
US1MSLE0008,12/22/2013,,1.47,,,,,
US1MSLE0008,12/23/2013,,0.05,,,,,
US1MSLE0008,12/25/2013,,0,0,,,,
US1MSLE0008,12/26/2013,,0,0,,,,
US1MSLE0008,12/27/2013,,0,0,,,,
US1MSLE0008,12/28/2013,,0,0,,,,
US1MSLE0008,12/29/2013,,0.68,,,,,
US1MSLE0008,12/30/2013,,0,0,,,,
US1MSLE0008,12/31/2013,,0.03,,,,,
US1MSLE0008,1/1/2014,,0,0,,,,
US1MSLE0008,1/2/2014,,0.12,,,,,
US1MSLE0008,1/3/2014,,0,0,,,,
US1MSLE0008,1/4/2014,,0,0,,,,
US1MSLE0008,1/5/2014,,0,0,,,,
US1MSLE0008,1/6/2014,,0.15,,,,,
US1MSLE0008,1/7/2014,,0,0,,,,
US1MSLE0008,1/8/2014,,0,0,,,,
US1MSLE0008,1/9/2014,,0.01,,,,,
US1MSLE0008,1/10/2014,,0,,,,,
US1MSLE0008,1/11/2014,,1.05,,,,,
US1MSLE0008,1/12/2014,,0,0,,,,
US1MSLE0008,1/13/2014,,0.13,,,,,
US1MSLE0008,1/14/2014,,0.18,,,,,
US1MSLE0008,1/15/2014,,0,0,,,,
US1MSLE0008,1/16/2014,,0,0,,,,
US1MSLE0008,1/17/2014,,0,0,,,,
US1MSLE0008,1/19/2014,,0,0,,,,
US1MSLE0008,1/20/2014,,0,0,,,,
US1MSLE0008,1/21/2014,,0,0,,,,
US1MSLE0008,1/22/2014,,0,0,,,,
US1MSLE0008,1/24/2014,,0,0,,,,
US1MSLE0008,1/25/2014,,0,0,,,,
US1MSLE0008,1/26/2014,,0,0,,,,
US1MSLE0008,1/27/2014,,0,0,,,,
US1MSLE0008,1/28/2014,,0,0,,,,
US1MSLE0008,1/29/2014,,0,0,,,,
US1MSLE0008,1/31/2014,,0,0,,,,
US1MSLE0008,2/1/2014,,0,0,,,,
US1MSLE0008,2/2/2014,,0,0,,,,
US1MSLE0008,2/3/2014,,1.43,,,,,
US1MSLE0008,2/4/2014,,0,0,,,,
US1MSLE0008,2/5/2014,,1.31,,,,,
US1MSLE0008,2/6/2014,,0,0,,,,
US1MSLE0008,2/7/2014,,0,,,,,
US1MSLE0008,2/8/2014,,0.02,,,,,
US1MSLE0008,2/10/2014,,,,,,,
US1MSLE0008,2/13/2014,,,,,,,
US1MSLE0008,2/14/2014,,0,0,,,,
US1MSLE0008,2/15/2014,,0.33,,,,,
US1MSLE0008,2/16/2014,,0,0,,,,
US1MSLE0008,2/17/2014,,0,0,,,,
US1MSLE0008,2/18/2014,,0.01,,,,,
US1MSLE0008,2/19/2014,,0,0,,,,
US1MSLE0008,2/20/2014,,0,0,,,,
US1MSLE0008,2/21/2014,,0.33,,,,,
US1MSLE0008,2/25/2014,,0.16,,,,,
US1MSLE0008,2/26/2014,,0.07,,,,,
US1MSLE0008,2/27/2014,,0,0,,,,
US1MSLE0008,2/28/2014,,0,0,,,,
US1MSLE0008,3/1/2014,,0.12,,,,,
US1MSLE0008,3/2/2014,,0,0,,,,
US1MSLE0008,3/3/2014,,0.6,,,,,
US1MSLE0008,3/4/2014,,0,0,,,,
US1MSLE0008,3/5/2014,,0,0,,,,
US1MSLE0008,3/6/2014,,0,0,,,,
US1MSLE0008,3/7/2014,,0.07,,,,,
US1MSLE0008,3/8/2014,,0,0,,,,
US1MSLE0008,3/12/2014,,0,0,,,,
US1MSLE0008,3/13/2014,,0,0,,,,
US1MSLE0008,3/16/2014,,0.56,,,,,
US1MSLE0008,3/18/2014,,0,,,,,
US1MSLE0008,3/20/2014,,0,0,,,,
US1MSLE0008,3/21/2014,,0,0,,,,
US1MSLE0008,3/23/2014,,0.93,,,,,
US1MSLE0008,3/25/2014,,0,0,,,,
US1MSLE0008,3/26/2014,,0,0,,,,
US1MSLE0008,3/27/2014,,0.02,,,,,
US1MSLE0008,3/28/2014,,0.68,,,,,
US1MSLE0008,3/29/2014,,0.73,,,,,
US1MSLE0008,3/30/2014,,0.02,,,,,
US1MSLE0008,4/1/2014,,0,0,,,,
US1MSLE0008,4/2/2014,,0,0,,,,
US1MSLE0008,4/3/2014,,0,0,,,,
US1MSLE0008,4/4/2014,,0.72,,,,,
US1MSLE0008,4/5/2014,,0.02,,,,,
US1MSLE0008,4/6/2014,,0.02,,,,,
US1MSLE0008,4/7/2014,,2.2,,,,,
US1MSLE0008,4/8/2014,,0.01,,,,,
US1MSLE0008,4/9/2014,,0.28,,,,,
US1MSLE0008,4/10/2014,,0,0,,,,
US1MSLE0008,4/12/2014,,0,0,,,,
US1MSLE0008,4/14/2014,,0.82,,,,,
US1MSLE0008,4/15/2014,,0.95,,,,,
US1MSLE0008,4/16/2014,,0,0,,,,
US1MSLE0008,4/22/2014,,0.05,,,,,
US1MSLE0008,4/23/2014,,0.02,,,,,
US1MSLE0008,4/24/2014,,0,0,,,,
US1MSLE0008,4/25/2014,,0.04,,,,,
US1MSLE0008,4/26/2014,,0,0,,,,
US1MSLE0008,4/27/2014,,0,0,,,,
US1MSLE0008,4/28/2014,,0.58,,,,,
US1MSLE0008,4/29/2014,,1.18,,,,,
US1MSLE0008,4/30/2014,,0.01,,,,,
US1MSLE0008,5/5/2014,,,,,,,
US1MSLE0008,5/6/2014,,0,0,,,,
US1MSLE0008,5/9/2014,,0.1,,,,,
US1MSLE0008,5/10/2014,,0.03,,,,,
US1MSLE0008,5/11/2014,,0,0,,,,
US1MSLE0008,5/12/2014,,0,0,,,,
US1MSLE0008,5/13/2014,,0.02,,,,,
US1MSLE0008,5/14/2014,,0.02,,,,,
US1MSLE0008,5/15/2014,,1,,,,,
US1MSLE0008,5/16/2014,,0,0,,,,
US1MSLE0008,5/17/2014,,0.23,,,,,
US1MSLE0008,5/18/2014,,0.84,,,,,
US1MSLE0008,5/19/2014,,0.77,,,,,
US1MSLE0008,5/28/2014,,,,,,,
US1MSLE0008,5/29/2014,,0.09,,,,,
US1MSLE0008,5/30/2014,,0.04,,,,,
US1MSLE0008,6/1/2014,,0.02,,,,,
US1MSLE0008,6/2/2014,,0.66,,,,,
US1MSLE0008,6/3/2014,,0,0,,,,
US1MSLE0008,6/4/2014,,0.69,,,,,
US1MSLE0008,6/5/2014,,0,0,,,,
US1MSLE0008,6/6/2014,,0,0,,,,
US1MSLE0008,6/7/2014,,0.63,,,,,
US1MSLE0008,6/8/2014,,0.73,,,,,
US1MSLE0008,6/9/2014,,2.15,,,,,
US1MSLE0008,6/10/2014,,1.02,,,,,
US1MSLE0008,6/11/2014,,0.65,,,,,
US1MSLE0008,6/12/2014,,0,,,,,
US1MSLE0008,6/13/2014,,0.22,,,,,
US1MSLE0008,6/17/2014,,,,,,,
US1MSLE0008,6/18/2014,,0,0,,,,
US1MSLE0008,6/19/2014,,0,,,,,
US1MSLE0008,6/22/2014,,0.78,,,,,
US1MSLE0008,6/24/2014,,0.07,,,,,
US1MSLE0008,6/26/2014,,0,,,,,
US1MSLE0008,6/27/2014,,1.37,,,,,
US1MSLE0008,6/28/2014,,0.01,,,,,
US1MSLE0008,6/29/2014,,0.06,,,,,
US1MSLE0008,7/1/2014,,0,0,,,,
US1MSLE0008,7/3/2014,,0.11,,,,,
US1MSLE0008,7/4/2014,,0,0,,,,
US1MSLE0008,7/7/2014,,0,0,,,,
US1MSLE0008,7/8/2014,,0,0,,,,
US1MSLE0008,7/9/2014,,0.66,,,,,
US1MSLE0008,7/10/2014,,0.01,,,,,
US1MSLE0008,7/13/2014,,0,0,,,,
US1MSLE0008,7/14/2014,,0,0,,,,
US1MSLE0008,7/15/2014,,0.21,,,,,
US1MSLE0008,7/17/2014,,0,,,,,
US1MSLE0008,7/18/2014,,0.07,,,,,
US1MSLE0008,7/21/2014,,,,,,,
US1MSLE0008,7/22/2014,,0,0,,,,
US1MSLE0008,7/23/2014,,0.02,,,,,
US1MSLE0008,7/24/2014,,0,0,,,,
US1MSLE0008,7/27/2014,,0,0,,,,
US1MSLE0008,7/28/2014,,0,0,,,,
US1MSLE0008,8/1/2014,,0,0,,,,
US1MSLE0008,8/2/2014,,0,0,,,,
US1MSLE0008,8/3/2014,,0.38,,,,,
US1MSLE0008,8/6/2014,,0,0,,,,
US1MSLE0008,8/8/2014,,0.48,,,,,
US1MSLE0008,8/9/2014,,0.65,,,,,
US1MSLE0008,8/10/2014,,0.01,,,,,
US1MSLE0008,8/11/2014,,0,0,,,,
US1MSLE0008,8/12/2014,,0.02,,,,,
US1MSLE0008,8/13/2014,,0,0,,,,
US1MSLE0008,8/14/2014,,0,0,,,,
US1MSLE0008,8/17/2014,,0,0,,,,
US1MSLE0008,8/18/2014,,0.02,,,,,
US1MSLE0008,8/19/2014,,0.5,,,,,
US1MSLE0008,8/20/2014,,0,0,,,,
US1MSLE0008,8/21/2014,,0,0,,,,
US1MSLE0008,8/23/2014,,0,0,,,,
US1MSLE0008,8/24/2014,,0,0,,,,
US1MSLE0008,8/27/2014,,0.01,,,,,
US1MSLE0008,8/28/2014,,0,0,,,,
US1MSLE0008,8/29/2014,,0,0,,,,
US1MSLE0008,8/30/2014,,0,0,,,,
US1MSLE0008,8/31/2014,,0.75,,,,,
US1MSLE0008,9/1/2014,,0,,,,,
US1MSLE0008,9/3/2014,,0.05,,,,,
US1MSLE0008,9/6/2014,,0,,,,,
US1MSLE0008,9/7/2014,,0.01,,,,,
US1MSLE0008,9/9/2014,,0,0,,,,
US1MSLE0008,9/12/2014,,1.13,,,,,
US1MSLE0008,9/13/2014,,0,0,,,,
US1MSLE0008,9/16/2014,,0,0,,,,
US1MSLE0008,9/17/2014,,0,,,,,
US1MSLE0008,9/19/2014,,0.64,,,,,
US1MSLE0008,9/21/2014,,0,0,,,,
US1MSLE0008,9/22/2014,,0.81,,,,,
US1MSLE0008,9/23/2014,,0,0,,,,
US1MSLE0008,9/25/2014,,0,0,,,,
US1MSLE0008,9/26/2014,,0,0,,,,
US1MSLE0008,9/29/2014,,0,0,,,,
US1MSLE0008,10/2/2014,,0,0,,,,
US1MSLE0008,10/3/2014,,0.55,,,,,
US1MSLE0008,10/6/2014,,0,0,,,,
US1MSLE0008,10/7/2014,,0.1,,,,,
US1MSLE0008,10/8/2014,,0,0,,,,
US1MSLE0008,10/9/2014,,0.05,,,,,
US1MSLE0008,10/11/2014,,2.19,,,,,
US1MSLE0008,10/12/2014,,0.39,,,,,
US1MSLE0008,10/13/2014,,3.07,,,,,
US1MSLE0008,10/14/2014,,2.03,,,,,
US1MSLE0008,10/15/2014,,0.1,,,,,
US1MSLE0008,10/18/2014,,,,,,,
US1MSLE0008,10/20/2014,,0,0,,,,
US1MSLE0008,10/21/2014,,0,0,,,,
US1MSLE0008,10/22/2014,,0,0,,,,
US1MSLE0008,10/23/2014,,0,0,,,,
US1MSLE0008,10/24/2014,,0,0,,,,
US1MSLE0008,10/26/2014,,0,0,,,,
US1MSLE0008,10/27/2014,,0,0,,,,
US1MSLE0008,10/28/2014,,0,0,,,,
US1MSLE0008,10/29/2014,,0.57,,,,,
US1MSLE0008,10/31/2014,,0,0,,,,
US1MSLE0008,11/1/2014,,0,0,,,,
US1MSLE0008,11/5/2014,,0,,,,,
US1MSLE0008,11/6/2014,,0.65,,,,,
US1MSLE0008,11/7/2014,,0,0,,,,
US1MSLE0008,11/8/2014,,0,0,,,,
US1MSLE0008,11/9/2014,,0,0,,,,
US1MSLE0008,11/10/2014,,0,0,,,,
US1MSLE0008,11/11/2014,,0,0,,,,
US1MSLE0008,11/12/2014,,0.02,,,,,
US1MSLE0008,11/13/2014,,0,0,,,,
US1MSLE0008,11/14/2014,,0,,,,,
US1MSLE0008,11/15/2014,,0,0,,,,
US1MSLE0008,11/16/2014,,0.27,0,,,,
US1MSLE0008,11/17/2014,,2.99,,,,,
US1MSLE0008,11/18/2014,,0,0,,,,
US1MSLE0008,11/19/2014,,0,0,,,,
US1MSLE0008,11/21/2014,,0,0,,,,
US1MSLE0008,11/22/2014,,0,0,,,,
US1MSLE0008,11/23/2014,,0.07,,,,,
US1MSLE0008,11/24/2014,,0.74,,,,,
US1MSLE0008,11/25/2014,,0,0,,,,
US1MSLE0008,11/26/2014,,0,0,,,,
US1MSLE0008,11/27/2014,,0,0,,,,
US1MSLE0008,11/29/2014,,0,0,,,,
US1MSLE0008,12/1/2014,,0,0,,,,
US1MSLE0008,12/2/2014,,0.58,,,,,
US1MSLE0008,12/4/2014,,0,0,,,,
US1MSLE0008,12/5/2014,,0,0,,,,
US1MSLE0008,12/6/2014,,1.49,,,,,
US1MSLE0008,12/7/2014,,0,,,,,
US1MSLE0008,12/8/2014,,0,0,,,,
US1MSLE0008,12/10/2014,,0,0,,,,
US1MSLE0008,12/11/2014,,0,0,,,,
US1MSLE0008,12/12/2014,,0,0,,,,
US1MSLE0008,12/13/2014,,0,0,,,,
US1MSLE0008,12/14/2014,,0,0,,,,
US1MSLE0008,12/15/2014,,0,0,,,,
US1MSLE0008,12/16/2014,,0.33,,,,,
US1MSLE0008,12/17/2014,,0,0,,,,
US1MSLE0008,12/18/2014,,0.02,,,,,
US1MSLE0008,12/19/2014,,0,0,,,,
US1MSLE0008,12/20/2014,,0.02,,,,,
US1MSLE0008,12/21/2014,,0,0,,,,
US1MSLE0008,12/22/2014,,0,0,,,,
US1MSLE0008,12/23/2014,,0.06,,,,,
US1MSLE0008,12/24/2014,,1.28,,,,,
US1MSLE0008,12/26/2014,,0,0,,,,
US1MSLE0008,12/27/2014,,0.01,,,,,
US1MSLE0008,12/28/2014,,0.73,,,,,
US1MSLE0008,12/29/2014,,0.43,,,,,
US1MSLE0008,12/30/2014,,0.01,,,,,
US1MSLE0008,12/31/2014,,0,0,,,,
US1MSLE0008,1/1/2015,,0,0,,,,
US1MSLE0008,1/2/2015,,1.03,,,,,
US1MSLE0008,1/3/2015,,0.26,,,,,
US1MSLE0008,1/4/2015,,1.22,,,,,
US1MSLE0008,1/5/2015,,0,0,,,,
US1MSLE0008,1/8/2015,,0,0,,,,
US1MSLE0008,1/9/2015,,0,0,,,,
US1MSLE0008,1/10/2015,,0,0,,,,
US1MSLE0008,1/11/2015,,0,0,,,,
US1MSLE0008,1/12/2015,,0.36,,,,,
US1MSLE0008,1/13/2015,,0.56,,,,,
US1MSLE0008,1/14/2015,,0,0,,,,
US1MSLE0008,1/17/2015,,0,0,,,,
US1MSLE0008,1/18/2015,,0,0,,,,
US1MSLE0008,1/19/2015,,0,0,,,,
US1MSLE0008,1/21/2015,,0,0,,,,
US1MSLE0008,1/22/2015,,0,0,,,,
US1MSLE0008,1/23/2015,,0.64,,,,,
US1MSLE0008,1/24/2015,,0.2,,,,,
US1MSLE0008,1/25/2015,,0,0,,,,
US1MSLE0008,1/26/2015,,0.09,,,,,
US1MSLE0008,1/28/2015,,0,0,,,,
US1MSLE0008,1/29/2015,,0.01,,,,,
US1MSLE0008,2/1/2015,,0.05,,,,,
US1MSLE0008,2/2/2015,,0.47,,,,,
US1MSLE0008,2/3/2015,,0,0,,,,
US1MSLE0008,2/5/2015,,0,0,,,,
US1MSLE0008,2/6/2015,,0,0,,,,
US1MSLE0008,2/9/2015,,0,0,,,,
US1MSLE0008,2/10/2015,,0,0,,,,
US1MSLE0008,2/14/2015,,0,0,,,,
US1MSLE0008,2/16/2015,,0.03,,,,,
US1MSLE0008,2/17/2015,,1.01,,,,,
US1MSLE0008,2/18/2015,,0,0,,,,
US1MSLE0008,2/19/2015,,0,0,,,,
US1MSLE0008,2/21/2015,,0.33,,,,,
US1MSLE0008,2/22/2015,,1.93,,,,,
US1MSLE0008,2/23/2015,,0.38,,,,,
US1MSLE0008,2/24/2015,,0.02,,,,,
US1MSLE0008,2/25/2015,,0,0,,,,
US1MSLE0008,2/26/2015,,0.62,6.8,7,,,
US1MSLE0008,2/27/2015,,0,0,,,,
US1MSLE0008,3/1/2015,,0,0,,,,
US1MSLE0008,3/2/2015,,0.73,,,,,
US1MSLE0008,3/3/2015,,0.13,,,,,
US1MSLE0008,3/4/2015,,0.09,,,,,
US1MSLE0008,3/5/2015,,0.61,,,,,
US1MSLE0008,3/7/2015,,0,0,,,,
US1MSLE0008,3/8/2015,,0,0,,,,
US1MSLE0008,3/9/2015,,0.26,,,,,
US1MSLE0008,3/10/2015,,0.87,,,,,
US1MSLE0008,3/11/2015,,0.31,,,,,
US1MSLE0008,3/12/2015,,0.02,,,,,
US1MSLE0008,3/13/2015,,0.13,,,,,
US1MSLE0008,3/14/2015,,0.25,,,,,
US1MSLE0008,3/15/2015,,0.15,,,,,
US1MSLE0008,3/16/2015,,0,,,,,
US1MSLE0008,3/17/2015,,0,0,,,,
US1MSLE0008,3/19/2015,,0.14,,,,,
US1MSLE0008,3/20/2015,,0.01,,,,,
US1MSLE0008,3/21/2015,,0.29,,,,,
US1MSLE0008,3/22/2015,,0.16,,,,,
US1MSLE0008,3/23/2015,,0.62,,,,,
US1MSLE0008,3/27/2015,,0.06,,,,,
US1MSLE0008,3/29/2015,,0,,,,,
US1MSLE0008,3/30/2015,,0.37,,,,,
US1MSLE0008,4/1/2015,,0.67,,,,,
US1MSLE0008,4/2/2015,,0,0,,,,
US1MSLE0008,4/3/2015,,0,,,,,
US1MSLE0008,4/6/2015,,0,0,,,,
US1MSLE0008,4/7/2015,,0.16,,,,,
US1MSLE0008,4/8/2015,,0.01,,,,,
US1MSLE0008,4/10/2015,,1.36,,,,,
US1MSLE0008,4/11/2015,,0,0,,,,
US1MSLE0008,4/12/2015,,0,0,,,,
US1MSLE0008,4/13/2015,,0.1,,,,,
US1MSLE0008,4/16/2015,,0.02,,,,,
US1MSLE0008,4/17/2015,,0.33,,,,,
US1MSLE0008,4/18/2015,,1.33,,,,,
US1MSLE0008,4/19/2015,,0.72,,,,,
US1MSLE0008,4/20/2015,,0.53,,,,,
US1MSLE0008,4/25/2015,,1.9,,,,,
US1MSLE0008,4/28/2015,,0,0,,,,
US1MSLE0008,5/2/2015,,0,0,,,,
US1MSLE0008,5/4/2015,,0,0,,,,
US1MSLE0008,5/7/2015,,0,0,,,,
US1MSLE0008,5/10/2015,,0,,,,,
US1MSLE0008,5/12/2015,,0,0,,,,
US1MSLE0008,5/14/2015,,0,0,,,,
US1MSLE0008,5/15/2015,,0,0,,,,
US1MSLE0008,5/16/2015,,0.19,,,,,
US1MSLE0008,5/18/2015,,1.11,,,,,
US1MSLE0008,5/20/2015,,0.07,,,,,
US1MSLE0008,5/21/2015,,0.03,,,,,
US1MSLE0008,5/22/2015,,0,0,,,,
US1MSLE0008,5/25/2015,,1.01,,,,,
US1MSLE0008,5/26/2015,,2.12,,,,,
US1MSLE0008,5/27/2015,,0,,,,,
US1MSLE0008,5/28/2015,,0.56,,,,,
US1MSLE0008,5/29/2015,,0.02,,,,,
US1MSLE0008,5/30/2015,,0,,,,,
US1MSLE0008,5/31/2015,,0.16,,,,,
US1MSLE0008,6/1/2015,,0.63,,,,,
US1MSLE0008,6/2/2015,,0.03,,,,,
US1MSLE0008,6/4/2015,,0,0,,,,
US1MSLE0008,6/5/2015,,0,0,,,,
US1MSLE0008,6/7/2015,,0,0,,,,
US1MSLE0008,6/8/2015,,0,0,,,,
US1MSLE0008,6/9/2015,,0.37,,,,,
US1MSLE0008,6/12/2015,,0,0,,,,
US1MSLE0008,6/13/2015,,0.02,,,,,
US1MSLE0008,6/14/2015,,0.37,,,,,
US1MSLE0008,6/15/2015,,0.18,,,,,
US1MSLE0008,6/17/2015,,0,0,,,,
US1MSLE0008,6/18/2015,,0.02,,,,,
US1MSLE0008,6/19/2015,,0,0,,,,
US1MSLE0008,6/20/2015,,0.04,,,,,
US1MSLE0008,6/22/2015,,0,0,,,,
US1MSLE0008,6/23/2015,,0,0,,,,
US1MSLE0008,6/24/2015,,0.83,,,,,
US1MSLE0008,6/25/2015,,0.01,,,,,
US1MSLE0008,6/27/2015,,0,,,,,
US1MSLE0008,6/28/2015,,0.48,,,,,
US1MSLE0008,6/30/2015,,0.01,,,,,
US1MSLE0008,7/1/2015,,0.01,,,,,
US1MSLE0008,7/3/2015,,2.31,,,,,
US1MSLE0008,7/4/2015,,5.51,,,,,
US1MSLE0008,7/5/2015,,0.4,,,,,
US1MSLE0008,7/6/2015,,0,0,,,,
US1MSLE0008,7/7/2015,,0,0,,,,
US1MSLE0008,7/8/2015,,0,0,,,,
US1MSLE0008,7/9/2015,,0,0,,,,
US1MSLE0008,7/10/2015,,0,0,,,,
US1MSLE0008,7/12/2015,,0,0,,,,
US1MSLE0008,7/13/2015,,0,0,,,,
US1MSLE0008,7/15/2015,,0.75,,,,,
US1MSLE0008,7/16/2015,,0,0,,,,
US1MSLE0008,7/18/2015,,0,0,,,,
US1MSLE0008,7/19/2015,,0,0,,,,
US1MSLE0008,7/21/2015,,0,0,,,,
US1MSLE0008,7/23/2015,,0.42,,,,,
US1MSLE0008,7/24/2015,,0.56,,,,,
US1MSLE0008,7/25/2015,,0.12,,,,,
US1MSLE0008,7/28/2015,,0,0,,,,
US1MSLE0008,7/30/2015,,0.01,,,,,
US1MSLE0008,8/1/2015,,0,0,,,,
US1MSLE0008,8/4/2015,,0,0,,,,
US1MSLE0008,8/6/2015,,1.06,,,,,
US1MSLE0008,8/7/2015,,0.71,,,,,
US1MSLE0008,8/8/2015,,0.04,,,,,
US1MSLE0008,8/9/2015,,0,0,,,,
US1MSLE0008,8/12/2015,,0.28,,,,,
US1MSLE0008,8/13/2015,,0,0,,,,
US1MSLE0008,8/16/2015,,0.67,0,,,,
US1MSLE0008,8/17/2015,,0.09,,,,,
US1MSLE0008,8/19/2015,,0.01,,,,,
US1MSLE0008,8/20/2015,,0.4,,,,,
US1MSLE0008,8/21/2015,,0.21,,,,,
US1MSLE0008,8/22/2015,,0,,,,,
US1MSLE0008,8/23/2015,,2.34,,,,,
US1MSLE0008,8/26/2015,,0,0,,,,
US1MSLE0008,8/27/2015,,0,0,,,,
US1MSLE0008,8/28/2015,,0,0,,,,
US1MSLE0008,8/31/2015,,0,0,,,,
US1MSLE0008,9/2/2015,,0,0,,,,
US1MSLE0008,9/4/2015,,0,0,,,,
US1MSLE0008,9/5/2015,,0,0,,,,
US1MSLE0008,9/6/2015,,0,0,,,,
US1MSLE0008,9/9/2015,,0,0,,,,
